"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
453568,"Blackmon, Charlie","CU",22,0.22727272727272727,0.7727272727272728,0.3181818181818182,0.36363636363636365,0.09090909090909091,0.45454545454545453,0.4090909090909091,0.13636363636363635,0.13636363636363635,0.09090909090909091,0,0.3181818181818182,0.31818181818181823,0.13636363636363635
668939,"Rutschman, Adley","CH",74,0.47297297297297297,0.5270270270270271,0.21621621621621623,0.2702702702702703,0.04054054054054054,0.3108108108108108,0.3108108108108108,0.3783783783783784,0.20270270270270271,0.1891891891891892,0.08108108108108109,0.10810810810810809,0.1216216216216216,0.2972972972972973
641584,"Fraley, Jake","SI",29,0.5172413793103449,0.48275862068965514,0.27586206896551724,0.20689655172413793,0,0.3103448275862069,0.3448275862068966,0.3448275862068966,0.2413793103448276,0.1724137931034483,0.10344827586206896,0.06896551724137931,0.1724137931034483,0.24137931034482762
660271,"Ohtani, Shohei","FF",83,0.30120481927710846,0.6987951807228917,0.3855421686746988,0.30120481927710846,0.012048192771084338,0.20481927710843373,0.4819277108433735,0.3132530120481928,0.0963855421686747,0.1686746987951807,0.03614457831325301,0.10843373493975902,0.3132530120481928,0.27710843373493976
683002,"Henderson, Gunnar","SI",41,0.7073170731707317,0.29268292682926833,0.12195121951219512,0.17073170731707318,0,0.24390243902439024,0.4634146341463415,0.2926829268292683,0.17073170731707318,0.36585365853658536,0.17073170731707318,0.07317073170731705,0.09756097560975613,0.12195121951219509
672284,"Kelenic, Jarred","FF",51,0.21568627450980393,0.7843137254901961,0.37254901960784315,0.39215686274509803,0.0196078431372549,0.2549019607843137,0.39215686274509803,0.35294117647058826,0.11764705882352941,0.058823529411764705,0.0392156862745098,0.1372549019607843,0.3333333333333333,0.3137254901960784
547180,"Harper, Bryce","FS",15,0.6666666666666666,0.33333333333333337,0.13333333333333333,0.2,0,0.3333333333333333,0.4666666666666667,0.2,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.06666666666666665,0.13333333333333336,0.13333333333333336
677950,"Thomas, Alek","CH",45,0.6888888888888889,0.3111111111111111,0.044444444444444446,0.2,0.06666666666666667,0.37777777777777777,0.4666666666666667,0.15555555555555556,0.3111111111111111,0.3111111111111111,0.06666666666666667,0.06666666666666665,0.15555555555555556,0.08888888888888889
680977,"Donovan, Brendan","ST",6,0.5,0.5,0.16666666666666666,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.16666666666666666,0,0,0.5,0
681546,"Outman, James","FS",5,0.6,0.4,0,0.4,0,0.6,0.2,0.2,0.4,0,0.2,0.19999999999999996,0.2,0
519058,"Moustakas, Mike","SV",2,0,1,0,0.5,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5
670770,"Friedl, TJ","SL",27,0.2962962962962963,0.7037037037037037,0.2962962962962963,0.25925925925925924,0.14814814814814814,0.5185185185185185,0.18518518518518517,0.2962962962962963,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.3333333333333333,0.1111111111111111,0.25925925925925924
664774,"Wade Jr., LaMonte","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
600869,"Candelario, Jeimer","KN",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
664913,"Brown, Seth","KN",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
669357,"Gorman, Nolan","FS",10,0.8,0.2,0.2,0,0,0.4,0.4,0.2,0.4,0.2,0.2,0,0.2,0
643393,"Kemp, Tony","CU",15,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.2,0.06666666666666667,0.3333333333333333,0.4666666666666667,0.2,0.2,0.2,0.06666666666666667,0.1333333333333333,0.26666666666666666,0.13333333333333336
662139,"Varsho, Daulton","SL",24,0.4166666666666667,0.5833333333333334,0.2916666666666667,0.25,0.041666666666666664,0.6666666666666666,0.2916666666666667,0.041666666666666664,0.3333333333333333,0.08333333333333333,0,0.3333333333333333,0.20833333333333337,0.041666666666666664
643446,"McNeil, Jeff","FS",20,0.45,0.55,0.15,0.4,0,0.35,0.35,0.3,0.25,0.2,0,0.09999999999999998,0.14999999999999997,0.3
596146,"Kepler, Max","SL",35,0.42857142857142855,0.5714285714285715,0.37142857142857144,0.17142857142857143,0.02857142857142857,0.45714285714285713,0.3142857142857143,0.22857142857142856,0.2571428571428571,0.11428571428571428,0.05714285714285714,0.2,0.2,0.17142857142857143
677950,"Thomas, Alek","FC",24,0.4583333333333333,0.5416666666666666,0.25,0.25,0.041666666666666664,0.4583333333333333,0.375,0.16666666666666666,0.25,0.20833333333333334,0,0.20833333333333331,0.16666666666666666,0.16666666666666666
686681,"Massey, Michael","FF",81,0.30864197530864196,0.691358024691358,0.43209876543209874,0.18518518518518517,0.07407407407407407,0.38271604938271603,0.345679012345679,0.2716049382716049,0.19753086419753085,0.08641975308641975,0.024691358024691357,0.18518518518518517,0.25925925925925924,0.24691358024691357
596019,"Lindor, Francisco","CH",39,0.48717948717948717,0.5128205128205128,0.20512820512820512,0.3076923076923077,0,0.5384615384615384,0.3076923076923077,0.15384615384615385,0.358974358974359,0.07692307692307693,0.05128205128205128,0.17948717948717946,0.23076923076923078,0.10256410256410257
656716,"McKinstry, Zach","SI",25,0.36,0.6400000000000001,0.28,0.32,0.04,0.16,0.36,0.48,0.04,0.2,0.12,0.12,0.15999999999999998,0.36
676116,"Noda, Ryan","SL",13,0.3076923076923077,0.6923076923076923,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.23076923076923078,0,0.07692307692307693,0.23076923076923078,0.38461538461538464,0.07692307692307693
643565,"Tauchman, Mike","FS",6,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.16666666666666669,0.16666666666666666
519058,"Moustakas, Mike","FS",8,0.5,0.5,0.125,0.125,0.25,0.5,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.125
664023,"Happ, Ian","FO",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
680757,"Kwan, Steven","CH",61,0.5081967213114754,0.4918032786885246,0.18032786885245902,0.29508196721311475,0.01639344262295082,0.29508196721311475,0.47540983606557374,0.22950819672131148,0.16393442622950818,0.2786885245901639,0.06557377049180328,0.13114754098360656,0.19672131147540983,0.1639344262295082
608369,"Seager, Corey","CU",27,0.48148148148148145,0.5185185185185185,0.18518518518518517,0.3333333333333333,0,0.3333333333333333,0.37037037037037035,0.2962962962962963,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.2222222222222222
680776,"Duran, Jarren","SV",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
663728,"Raleigh, Cal","ST",10,0.4,0.6000000000000001,0.4,0.2,0,0.5,0.3,0.2,0.3,0,0.1,0.2,0.3,0.1
595281,"Kiermaier, Kevin","ST",8,0.625,0.375,0.25,0,0.125,0.625,0.25,0.125,0.375,0.25,0,0.25,0,0.125
668731,"Baddoo, Akil","SI",22,0.5909090909090909,0.40909090909090906,0.09090909090909091,0.22727272727272727,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.22727272727272727,0.3181818181818182,0.045454545454545456,0.04545454545454544,0.22727272727272724,0.13636363636363635
670770,"Friedl, TJ","SV",2,0,1,1,0,0,0,0.5,0.5,0,0,0,0,0.5,0.5
663757,"Grisham, Trent","SL",28,0.25,0.7499999999999999,0.39285714285714285,0.25,0.10714285714285714,0.4642857142857143,0.42857142857142855,0.10714285714285714,0.17857142857142858,0.07142857142857142,0,0.2857142857142857,0.3571428571428571,0.10714285714285714
641487,"Crawford, J.P.","CH",33,0.3939393939393939,0.606060606060606,0.2727272727272727,0.2727272727272727,0.06060606060606061,0.7575757575757576,0.15151515151515152,0.09090909090909091,0.30303030303030304,0.06060606060606061,0.030303030303030304,0.45454545454545453,0.09090909090909091,0.06060606060606061
665742,"Soto, Juan","SL",35,0.4857142857142857,0.5142857142857142,0.17142857142857143,0.3142857142857143,0.02857142857142857,0.34285714285714286,0.34285714285714286,0.3142857142857143,0.2857142857142857,0.14285714285714285,0.05714285714285714,0.05714285714285716,0.2,0.2571428571428571
624424,"Conforto, Michael","FS",11,0.18181818181818182,0.8181818181818182,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.09090909090909091,0,0.18181818181818182,0,0.09090909090909091,0.6363636363636365,0.09090909090909091
650333,"Arraez, Luis","ST",6,0.3333333333333333,0.6666666666666666,0.5,0.16666666666666666,0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0,0,0.16666666666666666,0.5
605137,"Bell, Josh","ST",5,0.2,0.8,0.4,0.4,0,0.6,0.4,0,0,0.2,0,0.6,0.2,0
677950,"Thomas, Alek","SL",23,0.5217391304347826,0.4782608695652174,0.13043478260869565,0.34782608695652173,0,0.6521739130434783,0.2608695652173913,0.08695652173913043,0.34782608695652173,0.13043478260869565,0.043478260869565216,0.30434782608695654,0.13043478260869565,0.043478260869565216
663457,"Nootbaar, Lars","FF",68,0.4264705882352941,0.5735294117647058,0.25,0.27941176470588236,0.04411764705882353,0.2647058823529412,0.4117647058823529,0.3235294117647059,0.14705882352941177,0.20588235294117646,0.07352941176470588,0.11764705882352941,0.20588235294117646,0.25
671739,"Harris II, Michael","CH",54,0.5555555555555556,0.4444444444444444,0.12962962962962962,0.25925925925925924,0.05555555555555555,0.42592592592592593,0.37037037037037035,0.2037037037037037,0.3148148148148148,0.2037037037037037,0.037037037037037035,0.1111111111111111,0.16666666666666666,0.16666666666666666
595281,"Kiermaier, Kevin","SI",28,0.7857142857142857,0.21428571428571427,0.07142857142857142,0.14285714285714285,0,0.2857142857142857,0.5357142857142857,0.17857142857142858,0.2857142857142857,0.39285714285714285,0.10714285714285714,0,0.14285714285714285,0.07142857142857144
595281,"Kiermaier, Kevin","CU",21,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.047619047619047616,0,0.38095238095238093,0.42857142857142855,0.19047619047619047,0.3333333333333333,0.2857142857142857,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.14285714285714285
663457,"Nootbaar, Lars","CH",60,0.6333333333333333,0.36666666666666664,0.16666666666666666,0.18333333333333332,0.016666666666666666,0.3,0.48333333333333334,0.21666666666666667,0.23333333333333334,0.2833333333333333,0.11666666666666667,0.06666666666666665,0.2,0.1
807799,"Yoshida, Masataka","SL",29,0.4482758620689655,0.5517241379310345,0.27586206896551724,0.2413793103448276,0.034482758620689655,0.5172413793103449,0.2413793103448276,0.2413793103448276,0.3103448275862069,0.13793103448275862,0,0.20689655172413796,0.10344827586206898,0.2413793103448276
677551,"Franco, Wander","SL",37,0.4594594594594595,0.5405405405405406,0.21621621621621623,0.2702702702702703,0.05405405405405406,0.4864864864864865,0.32432432432432434,0.1891891891891892,0.32432432432432434,0.10810810810810811,0.02702702702702703,0.16216216216216217,0.21621621621621623,0.16216216216216217
643565,"Tauchman, Mike","SI",20,0.55,0.45,0.15,0.25,0.05,0.25,0.3,0.45,0.25,0.2,0.1,0,0.09999999999999998,0.35
666139,"Lowe, Josh","CH",68,0.4411764705882353,0.5588235294117647,0.22058823529411764,0.22058823529411764,0.11764705882352941,0.29411764705882354,0.4411764705882353,0.2647058823529412,0.17647058823529413,0.23529411764705882,0.029411764705882353,0.11764705882352941,0.20588235294117646,0.23529411764705882
453568,"Blackmon, Charlie","FF",73,0.3424657534246575,0.6575342465753424,0.3150684931506849,0.2328767123287671,0.1095890410958904,0.4794520547945205,0.3150684931506849,0.2054794520547945,0.2191780821917808,0.0821917808219178,0.0410958904109589,0.2602739726027397,0.2328767123287671,0.1643835616438356
664040,"Lowe, Brandon","FC",18,0.3888888888888889,0.6111111111111112,0.4444444444444444,0.1111111111111111,0.05555555555555555,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.2222222222222222
596019,"Lindor, Francisco","FC",34,0.35294117647058826,0.6470588235294117,0.20588235294117646,0.23529411764705882,0.20588235294117646,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.23529411764705882,0,0.17647058823529413,0.23529411764705882,0.23529411764705882
624428,"Frazier, Adam","CH",40,0.4,0.6000000000000001,0.275,0.325,0,0.25,0.425,0.325,0.075,0.175,0.15,0.175,0.25,0.17500000000000002
681546,"Outman, James","ST",8,0.25,0.75,0.25,0.125,0.375,0.375,0.375,0.25,0.125,0,0.125,0.25,0.375,0.125
672284,"Kelenic, Jarred","FS",13,0.6153846153846154,0.38461538461538464,0,0.38461538461538464,0,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.07692307692307693
665862,"Chisholm Jr., Jazz","FC",21,0.38095238095238093,0.6190476190476191,0.47619047619047616,0.09523809523809523,0.047619047619047616,0.23809523809523808,0.42857142857142855,0.3333333333333333,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.3333333333333333,0.23809523809523808
686823,"Brennan, Will","ST",11,0.36363636363636365,0.6363636363636364,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.18181818181818182,0,0.18181818181818182,0.2727272727272727,0.18181818181818182
665750,"Taveras, Leody","ST",7,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0,0.14285714285714285,0,0.2857142857142857,0.14285714285714285,0.42857142857142855
671739,"Harris II, Michael","SV",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
677551,"Franco, Wander","SI",32,0.625,0.375,0.1875,0.1875,0,0.3125,0.3125,0.375,0.21875,0.28125,0.125,0.09375,0.03125,0.25
474832,"Belt, Brandon","FS",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333
664913,"Brown, Seth","FF",69,0.3188405797101449,0.6811594202898551,0.37681159420289856,0.2028985507246377,0.10144927536231885,0.43478260869565216,0.34782608695652173,0.21739130434782608,0.2028985507246377,0.08695652173913043,0.028985507246376812,0.23188405797101447,0.2608695652173913,0.18840579710144928
807799,"Yoshida, Masataka","CH",52,0.5,0.5,0.25,0.17307692307692307,0.07692307692307693,0.3269230769230769,0.4230769230769231,0.25,0.25,0.17307692307692307,0.07692307692307693,0.07692307692307693,0.25,0.17307692307692307
624424,"Conforto, Michael","SL",25,0.36,0.64,0.32,0.32,0,0.44,0.32,0.24,0.16,0.2,0,0.28,0.12,0.24
672275,"Bailey, Patrick","FC",14,0.5,0.5,0.21428571428571427,0.2857142857142857,0,0.5,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.14285714285714285
668804,"Reynolds, Bryan","CU",35,0.4,0.6000000000000001,0.34285714285714286,0.2,0.05714285714285714,0.34285714285714286,0.4857142857142857,0.17142857142857143,0.2,0.2,0,0.14285714285714285,0.2857142857142857,0.17142857142857143
595281,"Kiermaier, Kevin","FC",19,0.42105263157894735,0.5789473684210527,0.2631578947368421,0.3157894736842105,0,0.3684210526315789,0.47368421052631576,0.15789473684210525,0.21052631578947367,0.21052631578947367,0,0.15789473684210525,0.2631578947368421,0.15789473684210525
641584,"Fraley, Jake","CU",11,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.2727272727272727,0,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.18181818181818182,0,0.18181818181818177,0.18181818181818182,0.09090909090909091
543257,"Grossman, Robbie","ST",4,0.25,0.75,0.25,0.25,0.25,0.75,0.25,0,0,0.25,0,0.75,0,0
676475,"Burleson, Alec","SV",2,0.5,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0,0,0,0.5
686681,"Massey, Michael","ST",10,0.3,0.7000000000000001,0.4,0.2,0.1,0.8,0.1,0.1,0.3,0,0,0.5,0.1,0.1
662139,"Varsho, Daulton","FS",13,0.38461538461538464,0.6153846153846154,0.46153846153846156,0.15384615384615385,0,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.07692307692307693
543257,"Grossman, Robbie","FF",77,0.3116883116883117,0.6883116883116883,0.42857142857142855,0.23376623376623376,0.025974025974025976,0.35064935064935066,0.35064935064935066,0.2987012987012987,0.16883116883116883,0.11688311688311688,0.025974025974025976,0.18181818181818182,0.2337662337662338,0.2727272727272727
592885,"Yelich, Christian","SL",27,0.5555555555555556,0.4444444444444444,0.14814814814814814,0.25925925925925924,0.037037037037037035,0.5925925925925926,0.3333333333333333,0.07407407407407407,0.37037037037037035,0.18518518518518517,0,0.2222222222222222,0.14814814814814814,0.07407407407407407
657757,"Sheets, Gavin","FC",29,0.3793103448275862,0.6206896551724138,0.2413793103448276,0.20689655172413793,0.1724137931034483,0.6206896551724138,0.2413793103448276,0.13793103448275862,0.27586206896551724,0.10344827586206896,0,0.3448275862068966,0.13793103448275862,0.13793103448275862
669004,"Melendez, MJ","FC",23,0.34782608695652173,0.6521739130434783,0.17391304347826086,0.34782608695652173,0.13043478260869565,0.5652173913043478,0.21739130434782608,0.21739130434782608,0.34782608695652173,0,0,0.21739130434782605,0.21739130434782608,0.21739130434782608
664040,"Lowe, Brandon","CU",28,0.5,0.5,0.32142857142857145,0.17857142857142858,0,0.6071428571428571,0.35714285714285715,0.03571428571428571,0.32142857142857145,0.17857142857142858,0,0.28571428571428564,0.17857142857142858,0.03571428571428571
665750,"Taveras, Leody","SL",29,0.3103448275862069,0.6896551724137931,0.3448275862068966,0.27586206896551724,0.06896551724137931,0.41379310344827586,0.3448275862068966,0.2413793103448276,0.1724137931034483,0.13793103448275862,0,0.24137931034482757,0.20689655172413796,0.2413793103448276
571970,"Muncy, Max","ST",8,0.25,0.75,0.5,0.25,0,0.625,0.375,0,0.125,0.125,0,0.5,0.25,0
666139,"Lowe, Josh","FC",22,0.36363636363636365,0.6363636363636362,0.3181818181818182,0.2727272727272727,0.045454545454545456,0.2727272727272727,0.4090909090909091,0.3181818181818182,0.22727272727272727,0.13636363636363635,0,0.04545454545454544,0.27272727272727276,0.3181818181818182
