"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
592669,"Renfroe, Hunter","FF",75,0.29333333333333333,0.7066666666666666,0.3333333333333333,0.22666666666666666,0.14666666666666667,0.17333333333333334,0.44,0.38666666666666666,0.08,0.16,0.05333333333333334,0.09333333333333334,0.28,0.3333333333333333
462101,"Andrus, Elvis","CH",17,0.4117647058823529,0.5882352941176471,0.29411764705882354,0.23529411764705882,0.058823529411764705,0.47058823529411764,0.35294117647058826,0.17647058823529413,0.23529411764705882,0.17647058823529413,0,0.23529411764705882,0.17647058823529413,0.17647058823529413
643396,"Kiner-Falefa, Isiah","FC",31,0.6129032258064516,0.3870967741935484,0.12903225806451613,0.1935483870967742,0.06451612903225806,0.1935483870967742,0.4838709677419355,0.3225806451612903,0.0967741935483871,0.3225806451612903,0.1935483870967742,0.0967741935483871,0.16129032258064518,0.12903225806451613
656305,"Chapman, Matt","ST",14,0.2857142857142857,0.7142857142857142,0.5714285714285714,0.07142857142857142,0.07142857142857142,0.6428571428571429,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.07142857142857142,0,0.4285714285714286,0.07142857142857142,0.21428571428571427
656582,"Joe, Connor","SV",3,1,0,0,0,0,1,0,0,1,0,0,0,0,0
657656,"Laureano, Ramón","FS",3,1,0,0,0,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.6666666666666666,0,0,0,0
571448,"Arenado, Nolan","FS",5,0.4,0.6000000000000001,0.2,0.2,0.2,0.8,0.2,0,0.2,0.2,0,0.6000000000000001,0,0
677594,"Rodríguez, Julio","SV",2,0,1,0.5,0.5,0,0,0.5,0.5,0,0,0,0,0.5,0.5
670623,"Paredes, Isaac","FF",89,0.29213483146067415,0.7078651685393258,0.3707865168539326,0.2247191011235955,0.11235955056179775,0.4044943820224719,0.33707865168539325,0.25842696629213485,0.16853932584269662,0.0898876404494382,0.033707865168539325,0.23595505617977527,0.24719101123595505,0.22471910112359553
672386,"Kirk, Alejandro","SL",58,0.46551724137931033,0.5344827586206897,0.1896551724137931,0.25862068965517243,0.08620689655172414,0.2413793103448276,0.4827586206896552,0.27586206896551724,0.1206896551724138,0.2413793103448276,0.10344827586206896,0.1206896551724138,0.2413793103448276,0.1724137931034483
649966,"Urías, Luis","FF",64,0.34375,0.65625,0.421875,0.1875,0.046875,0.28125,0.3125,0.40625,0.125,0.140625,0.078125,0.15625,0.171875,0.328125
596142,"Sánchez, Gary","FF",69,0.2898550724637681,0.7101449275362318,0.42028985507246375,0.21739130434782608,0.07246376811594203,0.43478260869565216,0.3333333333333333,0.2318840579710145,0.2028985507246377,0.07246376811594203,0.014492753623188406,0.23188405797101447,0.2608695652173913,0.21739130434782608
592206,"Castellanos, Nick","FF",57,0.2631578947368421,0.736842105263158,0.42105263157894735,0.2982456140350877,0.017543859649122806,0.19298245614035087,0.42105263157894735,0.38596491228070173,0.07017543859649122,0.15789473684210525,0.03508771929824561,0.12280701754385964,0.2631578947368421,0.3508771929824561
621438,"Taylor, Tyrone","ST",9,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222
543877,"Vázquez, Christian","FS",7,0.2857142857142857,0.7142857142857142,0.42857142857142855,0.2857142857142857,0,0.8571428571428571,0.14285714285714285,0,0.2857142857142857,0,0,0.5714285714285714,0.14285714285714285,0
605141,"Betts, Mookie","SI",91,0.42857142857142855,0.5714285714285714,0.3516483516483517,0.2087912087912088,0.01098901098901099,0.45054945054945056,0.31868131868131866,0.23076923076923078,0.2967032967032967,0.12087912087912088,0.01098901098901099,0.15384615384615385,0.19780219780219777,0.2197802197802198
502110,"Martinez, J.D.","FC",20,0.55,0.45,0.25,0.2,0,0.25,0.55,0.2,0.15,0.35,0.05,0.1,0.20000000000000007,0.15000000000000002
657041,"Thomas, Lane","FF",54,0.2962962962962963,0.7037037037037037,0.42592592592592593,0.14814814814814814,0.12962962962962962,0.2962962962962963,0.42592592592592593,0.2777777777777778,0.14814814814814814,0.09259259259259259,0.05555555555555555,0.14814814814814814,0.33333333333333337,0.22222222222222224
502671,"Goldschmidt, Paul","FC",31,0.3870967741935484,0.6129032258064516,0.3548387096774194,0.16129032258064516,0.0967741935483871,0.3225806451612903,0.3870967741935484,0.2903225806451613,0.0967741935483871,0.22580645161290322,0.06451612903225806,0.22580645161290322,0.16129032258064516,0.22580645161290325
547989,"Abreu, José","CU",30,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.2,0,0.5333333333333333,0.36666666666666664,0.1,0.23333333333333334,0.23333333333333334,0,0.3,0.1333333333333333,0.1
645302,"Robles, Victor","FC",16,0.6875,0.3125,0.125,0.1875,0,0.5,0.375,0.125,0.375,0.25,0.0625,0.125,0.125,0.0625
592206,"Castellanos, Nick","CU",22,0.5,0.5,0.13636363636363635,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.3181818181818182,0.18181818181818182,0,0.13636363636363635,0.2727272727272727,0.09090909090909091
527038,"Flores, Wilmer","CH",17,0.29411764705882354,0.7058823529411765,0.35294117647058826,0.29411764705882354,0.058823529411764705,0.5882352941176471,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.4117647058823529,0.1764705882352941,0.11764705882352942
543877,"Vázquez, Christian","CH",10,0.5,0.5,0.2,0.2,0.1,0.4,0.4,0.2,0.3,0.2,0,0.10000000000000003,0.2,0.2
516782,"Marte, Starling","CH",21,0.6190476190476191,0.38095238095238093,0.047619047619047616,0.2857142857142857,0.047619047619047616,0.5238095238095238,0.38095238095238093,0.09523809523809523,0.3333333333333333,0.2857142857142857,0,0.19047619047619052,0.09523809523809523,0.09523809523809523
641313,"Anderson, Tim","FF",55,0.45454545454545453,0.5454545454545454,0.2727272727272727,0.2727272727272727,0,0.16363636363636364,0.38181818181818183,0.45454545454545453,0.10909090909090909,0.2545454545454545,0.09090909090909091,0.05454545454545455,0.12727272727272732,0.36363636363636365
516416,"Segura, Jean","SI",72,0.6944444444444444,0.3055555555555556,0.041666666666666664,0.19444444444444445,0.06944444444444445,0.2222222222222222,0.4583333333333333,0.3194444444444444,0.19444444444444445,0.3333333333333333,0.16666666666666666,0.027777777777777762,0.125,0.15277777777777776
518934,"LeMahieu, DJ","CU",18,0.6111111111111112,0.38888888888888884,0.05555555555555555,0.3333333333333333,0,0.3333333333333333,0.6111111111111112,0.05555555555555555,0.16666666666666666,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.22222222222222227,0
621550,"Wisdom, Patrick","FC",17,0.29411764705882354,0.7058823529411765,0.5294117647058824,0.17647058823529413,0,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.17647058823529413,0.11764705882352941,0,0.2352941176470588,0.2941176470588235,0.17647058823529413
606992,"Haase, Eric","CU",6,0.16666666666666666,0.8333333333333333,0.5,0.3333333333333333,0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0,0,0.5,0.16666666666666666,0.16666666666666666
542932,"Berti, Jon","FS",2,0.5,0.5,0,0.5,0,0,0,1,0,0,0.5,0,0,0.5
666969,"García, Adolis","CH",11,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.2727272727272727,0,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.18181818181818182,0.18181818181818182,0,0.18181818181818182,0.3636363636363636,0.09090909090909091
593428,"Bogaerts, Xander","FS",1,0,1,0,0,1,1,0,0,0,0,0,1,0,0
643265,"Cooper, Garrett","SI",55,0.7090909090909091,0.2909090909090909,0.14545454545454545,0.12727272727272726,0.01818181818181818,0.32727272727272727,0.509090909090909,0.16363636363636364,0.3090909090909091,0.34545454545454546,0.05454545454545454,0.018181818181818188,0.16363636363636358,0.1090909090909091
443558,"Cruz, Nelson","SI",54,0.5925925925925926,0.4074074074074074,0.18518518518518517,0.18518518518518517,0.037037037037037035,0.37037037037037035,0.2962962962962963,0.3333333333333333,0.24074074074074073,0.2037037037037037,0.14814814814814814,0.12962962962962962,0.09259259259259259,0.18518518518518517
578428,"Iglesias, Jose","CU",24,0.625,0.375,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.5416666666666666,0.4166666666666667,0.041666666666666664,0.375,0.25,0,0.16666666666666663,0.16666666666666669,0.041666666666666664
592206,"Castellanos, Nick","ST",26,0.15384615384615385,0.8461538461538461,0.5384615384615384,0.15384615384615385,0.15384615384615385,0.5,0.3076923076923077,0.19230769230769232,0.15384615384615385,0,0,0.34615384615384615,0.3076923076923077,0.19230769230769232
666182,"Bichette, Bo","SI",98,0.6938775510204082,0.30612244897959184,0.10204081632653061,0.20408163265306123,0,0.24489795918367346,0.3979591836734694,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.19387755102040816,0.03061224489795919,0.11224489795918369,0.163265306122449
572041,"Pollock, AJ","SI",55,0.6,0.4,0.12727272727272726,0.21818181818181817,0.05454545454545454,0.38181818181818183,0.38181818181818183,0.23636363636363636,0.23636363636363636,0.3090909090909091,0.05454545454545454,0.14545454545454548,0.07272727272727275,0.18181818181818182
672386,"Kirk, Alejandro","CU",29,0.6896551724137931,0.3103448275862069,0.13793103448275862,0.1724137931034483,0,0.5517241379310345,0.3793103448275862,0.06896551724137931,0.3448275862068966,0.27586206896551724,0.06896551724137931,0.2068965517241379,0.10344827586206895,0
545358,"Stassi, Max","SI",33,0.5454545454545454,0.4545454545454546,0.18181818181818182,0.15151515151515152,0.12121212121212122,0.36363636363636365,0.3333333333333333,0.30303030303030304,0.24242424242424243,0.21212121212121213,0.09090909090909091,0.12121212121212122,0.12121212121212119,0.21212121212121213
676801,"McCormick, Chas","SL",33,0.48484848484848486,0.5151515151515151,0.30303030303030304,0.15151515151515152,0.06060606060606061,0.24242424242424243,0.45454545454545453,0.30303030303030304,0.18181818181818182,0.24242424242424243,0.06060606060606061,0.06060606060606061,0.2121212121212121,0.24242424242424243
543807,"Springer, George","CH",21,0.7142857142857143,0.2857142857142857,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.6666666666666666,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.14285714285714285,0,0.09523809523809523,0.047619047619047616,0.14285714285714285
621439,"Buxton, Byron","CU",15,0.3333333333333333,0.6666666666666667,0.13333333333333333,0.3333333333333333,0.2,0.6,0.06666666666666667,0.3333333333333333,0.2,0,0.13333333333333333,0.39999999999999997,0.06666666666666667,0.19999999999999998
623912,"Ramírez, Harold","FC",18,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.2222222222222222,0,0.16666666666666666,0.6111111111111112,0.2222222222222222,0.05555555555555555,0.5,0.1111111111111111,0.1111111111111111,0.11111111111111116,0.1111111111111111
605204,"Davis, J.D.","FC",5,0.4,0.6000000000000001,0.2,0.4,0,0.4,0.4,0.2,0.2,0.2,0,0.2,0.2,0.2
663697,"India, Jonathan","CH",6,0.3333333333333333,0.6666666666666666,0,0.5,0.16666666666666666,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0.16666666666666666,0,0.5,0.16666666666666666,0
543760,"Semien, Marcus","FF",129,0.27906976744186046,0.7209302325581396,0.4418604651162791,0.20155038759689922,0.07751937984496124,0.3798449612403101,0.3488372093023256,0.2713178294573643,0.15503875968992248,0.09302325581395349,0.031007751937984496,0.2248062015503876,0.2558139534883721,0.24031007751937983
621493,"Ward, Taylor","CU",26,0.19230769230769232,0.8076923076923077,0.46153846153846156,0.2692307692307692,0.07692307692307693,0.5,0.23076923076923078,0.2692307692307692,0.15384615384615385,0.038461538461538464,0,0.34615384615384615,0.19230769230769232,0.2692307692307692
621438,"Taylor, Tyrone","SL",30,0.43333333333333335,0.5666666666666667,0.23333333333333334,0.16666666666666666,0.16666666666666666,0.5666666666666667,0.3333333333333333,0.1,0.3333333333333333,0.1,0,0.23333333333333334,0.2333333333333333,0.1
622761,"Mateo, Jorge","CU",21,0.38095238095238093,0.619047619047619,0.38095238095238093,0.14285714285714285,0.09523809523809523,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.23809523809523808,0,0.2857142857142857,0.19047619047619047,0.14285714285714285
596115,"Story, Trevor","FF",44,0.3181818181818182,0.6818181818181819,0.29545454545454547,0.29545454545454547,0.09090909090909091,0.25,0.3409090909090909,0.4090909090909091,0.13636363636363635,0.1590909090909091,0.022727272727272728,0.11363636363636365,0.1818181818181818,0.3863636363636364
593160,"Merrifield, Whit","SL",61,0.4918032786885246,0.5081967213114754,0.14754098360655737,0.26229508196721313,0.09836065573770492,0.3114754098360656,0.36065573770491804,0.32786885245901637,0.13114754098360656,0.2459016393442623,0.11475409836065574,0.18032786885245902,0.11475409836065575,0.21311475409836061
519317,"Stanton, Giancarlo","CH",14,0.6428571428571429,0.3571428571428571,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.21428571428571427,0,0.14285714285714285,0.07142857142857142,0.14285714285714285
663586,"Riley, Austin","FS",4,0.5,0.5,0.25,0.25,0,0.5,0.5,0,0.25,0.25,0,0.25,0.25,0
518595,"d'Arnaud, Travis","CH",11,0.5454545454545454,0.4545454545454546,0.09090909090909091,0.36363636363636365,0,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.5454545454545454,0,0,0.18181818181818188,0.09090909090909091,0.18181818181818182
572191,"Taylor, Michael A.","FC",21,0.42857142857142855,0.5714285714285714,0.23809523809523808,0.23809523809523808,0.09523809523809523,0.3333333333333333,0.42857142857142855,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.19047619047619047
527038,"Flores, Wilmer","SL",41,0.4878048780487805,0.5121951219512195,0.2926829268292683,0.1951219512195122,0.024390243902439025,0.5121951219512195,0.2926829268292683,0.1951219512195122,0.2682926829268293,0.14634146341463414,0.07317073170731707,0.24390243902439024,0.14634146341463414,0.12195121951219513
663898,"Rodgers, Brendan","FS",9,0.7777777777777778,0.2222222222222222,0,0.2222222222222222,0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0
663538,"Hoerner, Nico","CU",21,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.09523809523809523,0.047619047619047616,0.7619047619047619,0.14285714285714285,0.09523809523809523,0.42857142857142855,0.09523809523809523,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.047619047619047616
572191,"Taylor, Michael A.","FS",5,0.4,0.6000000000000001,0.4,0,0.2,0.4,0.4,0.2,0.2,0.2,0,0.2,0.2,0.2
518595,"d'Arnaud, Travis","SV",2,0,1,0,1,0,1,0,0,0,0,0,1,0,0
642715,"Adames, Willy","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
663647,"Hayes, Ke'Bryan","FF",57,0.40350877192982454,0.5964912280701754,0.22807017543859648,0.3333333333333333,0.03508771929824561,0.08771929824561403,0.45614035087719296,0.45614035087719296,0.07017543859649122,0.19298245614035087,0.14035087719298245,0.017543859649122806,0.2631578947368421,0.3157894736842105
621493,"Ward, Taylor","FF",92,0.3695652173913043,0.6304347826086957,0.34782608695652173,0.25,0.03260869565217391,0.30434782608695654,0.41304347826086957,0.2826086956521739,0.17391304347826086,0.17391304347826086,0.021739130434782608,0.13043478260869568,0.2391304347826087,0.2608695652173913
664761,"Bohm, Alec","SI",91,0.6483516483516484,0.3516483516483516,0.08791208791208792,0.24175824175824176,0.02197802197802198,0.32967032967032966,0.3516483516483517,0.31868131868131866,0.26373626373626374,0.26373626373626374,0.12087912087912088,0.06593406593406592,0.08791208791208793,0.19780219780219777
642708,"Rosario, Amed","SL",102,0.5882352941176471,0.411764705882353,0.13725490196078433,0.21568627450980393,0.058823529411764705,0.3431372549019608,0.43137254901960786,0.22549019607843138,0.24509803921568626,0.28431372549019607,0.058823529411764705,0.09803921568627452,0.1470588235294118,0.16666666666666669
543760,"Semien, Marcus","SI",71,0.4225352112676056,0.5774647887323944,0.2676056338028169,0.22535211267605634,0.08450704225352113,0.43661971830985913,0.4225352112676056,0.14084507042253522,0.23943661971830985,0.16901408450704225,0.014084507042253521,0.19718309859154928,0.2535211267605634,0.1267605633802817
570482,"Urshela, Gio","ST",17,0.23529411764705882,0.7647058823529412,0.35294117647058826,0.29411764705882354,0.11764705882352941,0.35294117647058826,0.17647058823529413,0.47058823529411764,0.11764705882352941,0.11764705882352941,0,0.23529411764705885,0.05882352941176472,0.47058823529411764
592518,"Machado, Manny","SL",69,0.2463768115942029,0.7536231884057971,0.3188405797101449,0.2753623188405797,0.15942028985507245,0.5507246376811594,0.3188405797101449,0.13043478260869565,0.2028985507246377,0.028985507246376812,0.014492753623188406,0.34782608695652173,0.28985507246376807,0.11594202898550725
571657,"Farmer, Kyle","FS",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857,0,0.42857142857142855,0.14285714285714285,0,0.28571428571428575,0.14285714285714285,0
677951,"Witt Jr., Bobby","FF",108,0.25925925925925924,0.7407407407407407,0.3888888888888889,0.25925925925925924,0.09259259259259259,0.25925925925925924,0.42592592592592593,0.3148148148148148,0.12962962962962962,0.12037037037037036,0.009259259259259259,0.12962962962962962,0.3055555555555556,0.3055555555555556
543068,"Cron, C.J.","FF",88,0.26136363636363635,0.7386363636363636,0.3181818181818182,0.32954545454545453,0.09090909090909091,0.18181818181818182,0.4659090909090909,0.3522727272727273,0.07954545454545454,0.1590909090909091,0.022727272727272728,0.10227272727272728,0.30681818181818177,0.3295454545454546
